------------ Data File Created By ActiGraph GT3X+ ActiLife v6.10.2 Firmware v1.1.0 date format M/d/yyyy at 50 Hz  Filter Normal -----------
Serial Number: MOS2A45130028
Start Time 13:26:00
Start Date 5/5/2014
Epoch Period (hh:mm:ss) 00:00:00
Download Time 13:46:37
Download Date 5/5/2014
Current Memory Address: 0
Current Battery Voltage: 4.19     Mode = 12
--------------------------------------------------
5/5/2014 13:34:50.020,1.094,-0.047,0.07
5/5/2014 13:34:50.040,1.098,-0.047,0.074
5/5/2014 13:34:50.060,1.09,-0.043,0.082
5/5/2014 13:34:50.080,1.09,-0.039,0.074
5/5/2014 13:34:50.100,1.09,-0.035,0.082
5/5/2014 13:34:50.120,1.09,-0.039,0.078
5/5/2014 13:34:50.140,1.094,-0.039,0.078
5/5/2014 13:34:50.160,1.09,-0.047,0.074
5/5/2014 13:34:50.180,1.09,-0.047,0.078
5/5/2014 13:34:50.200,1.086,-0.051,0.086
5/5/2014 13:34:50.220,1.09,-0.047,0.086
5/5/2014 13:34:50.240,1.09,-0.055,0.078
5/5/2014 13:34:50.260,1.086,-0.047,0.074
5/5/2014 13:34:50.280,1.09,-0.047,0.082
5/5/2014 13:34:50.300,1.102,-0.047,0.078
5/5/2014 13:34:50.320,1.094,-0.051,0.082
5/5/2014 13:34:50.340,1.09,-0.043,0.078
5/5/2014 13:34:50.360,1.094,-0.047,0.078
5/5/2014 13:34:50.380,1.094,-0.047,0.078
5/5/2014 13:34:50.400,1.098,-0.047,0.082
5/5/2014 13:34:50.420,1.094,-0.047,0.082
5/5/2014 13:34:50.440,1.09,-0.043,0.086
5/5/2014 13:34:50.460,1.09,-0.047,0.082
5/5/2014 13:34:50.480,1.094,-0.043,0.082
5/5/2014 13:34:50.500,1.09,-0.047,0.078
5/5/2014 13:34:50.520,1.086,-0.043,0.082
5/5/2014 13:34:50.540,1.086,-0.043,0.078
5/5/2014 13:34:50.560,1.094,-0.047,0.086
5/5/2014 13:34:50.580,1.086,-0.043,0.078
5/5/2014 13:34:50.600,1.094,-0.051,0.086
5/5/2014 13:34:50.620,1.09,-0.051,0.078
5/5/2014 13:34:50.640,1.09,-0.051,0.082
5/5/2014 13:34:50.660,1.09,-0.051,0.078
5/5/2014 13:34:50.680,1.098,-0.051,0.082
5/5/2014 13:34:50.700,1.102,-0.055,0.082
5/5/2014 13:34:50.720,1.086,-0.051,0.074
5/5/2014 13:34:50.740,1.086,-0.051,0.074
5/5/2014 13:34:50.760,1.094,-0.055,0.074
5/5/2014 13:34:50.780,1.09,-0.051,0.074
5/5/2014 13:34:50.800,1.09,-0.047,0.074
5/5/2014 13:34:50.820,1.094,-0.051,0.074
5/5/2014 13:34:50.840,1.094,-0.051,0.074
5/5/2014 13:34:50.860,1.09,-0.047,0.074
5/5/2014 13:34:50.880,1.094,-0.051,0.074
5/5/2014 13:34:50.900,1.094,-0.051,0.074
5/5/2014 13:34:50.920,1.094,-0.051,0.078
5/5/2014 13:34:50.940,1.09,-0.051,0.074
5/5/2014 13:34:50.960,1.086,-0.047,0.078
5/5/2014 13:34:50.980,1.09,-0.047,0.074
5/5/2014 13:34:51.000,1.086,-0.051,0.078
5/5/2014 13:34:51.020,1.094,-0.051,0.078
5/5/2014 13:34:51.040,1.102,-0.051,0.078
5/5/2014 13:34:51.060,1.09,-0.047,0.078
5/5/2014 13:34:51.080,1.094,-0.051,0.078
5/5/2014 13:34:51.100,1.086,-0.043,0.078
5/5/2014 13:34:51.120,1.082,-0.047,0.07
5/5/2014 13:34:51.140,1.09,-0.043,0.074
5/5/2014 13:34:51.160,1.086,-0.047,0.078
5/5/2014 13:34:51.180,1.09,-0.047,0.078
5/5/2014 13:34:51.200,1.09,-0.047,0.078
5/5/2014 13:34:51.220,1.086,-0.047,0.074
5/5/2014 13:34:51.240,1.094,-0.047,0.074
5/5/2014 13:34:51.260,1.094,-0.043,0.082
5/5/2014 13:34:51.280,1.094,-0.043,0.082
5/5/2014 13:34:51.300,1.094,-0.043,0.078
5/5/2014 13:34:51.320,1.09,-0.035,0.082
5/5/2014 13:34:51.340,1.086,-0.035,0.074
5/5/2014 13:34:51.360,1.086,-0.035,0.074
5/5/2014 13:34:51.380,1.094,-0.039,0.078
5/5/2014 13:34:51.400,1.094,-0.043,0.078
5/5/2014 13:34:51.420,1.09,-0.043,0.082
5/5/2014 13:34:51.440,1.094,-0.047,0.082
5/5/2014 13:34:51.460,1.086,-0.051,0.078
5/5/2014 13:34:51.480,1.086,-0.047,0.074
5/5/2014 13:34:51.500,1.094,-0.055,0.082
5/5/2014 13:34:51.520,1.09,-0.051,0.086
5/5/2014 13:34:51.540,1.086,-0.047,0.09
5/5/2014 13:34:51.560,1.086,-0.047,0.09
5/5/2014 13:34:51.580,1.09,-0.043,0.082
5/5/2014 13:34:51.600,1.09,-0.043,0.082
5/5/2014 13:34:51.620,1.09,-0.043,0.078
5/5/2014 13:34:51.640,1.09,-0.035,0.082
5/5/2014 13:34:51.660,1.086,-0.043,0.086
5/5/2014 13:34:51.680,1.086,-0.043,0.074
5/5/2014 13:34:51.700,1.09,-0.047,0.074
5/5/2014 13:34:51.720,1.09,-0.047,0.074
5/5/2014 13:34:51.740,1.086,-0.051,0.078
5/5/2014 13:34:51.760,1.09,-0.055,0.078
5/5/2014 13:34:51.780,1.082,-0.059,0.078
5/5/2014 13:34:51.800,1.094,-0.063,0.078
5/5/2014 13:34:51.820,1.09,-0.066,0.078
5/5/2014 13:34:51.840,1.086,-0.063,0.074
5/5/2014 13:34:51.860,1.09,-0.059,0.074
5/5/2014 13:34:51.880,1.09,-0.066,0.074
5/5/2014 13:34:51.900,1.09,-0.055,0.078
5/5/2014 13:34:51.920,1.086,-0.055,0.07
5/5/2014 13:34:51.940,1.09,-0.055,0.074
5/5/2014 13:34:51.960,1.086,-0.051,0.074
5/5/2014 13:34:51.980,1.094,-0.051,0.074
5/5/2014 13:34:52.000,1.09,-0.047,0.074
5/5/2014 13:34:52.020,1.086,-0.051,0.082
5/5/2014 13:34:52.040,1.09,-0.055,0.078
5/5/2014 13:34:52.060,1.09,-0.051,0.074
5/5/2014 13:34:52.080,1.09,-0.051,0.082
5/5/2014 13:34:52.100,1.086,-0.051,0.086
5/5/2014 13:34:52.120,1.098,-0.055,0.086
5/5/2014 13:34:52.140,1.094,-0.051,0.09
5/5/2014 13:34:52.160,1.086,-0.051,0.082
5/5/2014 13:34:52.180,1.09,-0.051,0.086
5/5/2014 13:34:52.200,1.094,-0.055,0.09
5/5/2014 13:34:52.220,1.094,-0.055,0.086
5/5/2014 13:34:52.240,1.098,-0.059,0.082
5/5/2014 13:34:52.260,1.094,-0.055,0.078
5/5/2014 13:34:52.280,1.09,-0.055,0.082
5/5/2014 13:34:52.300,1.09,-0.047,0.078
5/5/2014 13:34:52.320,1.09,-0.051,0.082
5/5/2014 13:34:52.340,1.09,-0.047,0.078
5/5/2014 13:34:52.360,1.09,-0.047,0.078
5/5/2014 13:34:52.380,1.086,-0.047,0.082
5/5/2014 13:34:52.400,1.09,-0.047,0.086
5/5/2014 13:34:52.420,1.09,-0.051,0.086
5/5/2014 13:34:52.440,1.09,-0.051,0.078
5/5/2014 13:34:52.460,1.09,-0.047,0.086
5/5/2014 13:34:52.480,1.086,-0.047,0.086
5/5/2014 13:34:52.500,1.086,-0.051,0.09
5/5/2014 13:34:52.520,1.09,-0.055,0.082
5/5/2014 13:34:52.540,1.094,-0.051,0.086
5/5/2014 13:34:52.560,1.09,-0.047,0.09
5/5/2014 13:34:52.580,1.09,-0.055,0.09
5/5/2014 13:34:52.600,1.086,-0.047,0.086
5/5/2014 13:34:52.620,1.086,-0.055,0.086
5/5/2014 13:34:52.640,1.09,-0.055,0.082
5/5/2014 13:34:52.660,1.09,-0.051,0.082
5/5/2014 13:34:52.680,1.09,-0.051,0.086
5/5/2014 13:34:52.700,1.094,-0.055,0.09
5/5/2014 13:34:52.720,1.094,-0.055,0.082
5/5/2014 13:34:52.740,1.09,-0.051,0.09
5/5/2014 13:34:52.760,1.086,-0.051,0.086
5/5/2014 13:34:52.780,1.09,-0.051,0.086
5/5/2014 13:34:52.800,1.098,-0.055,0.09
5/5/2014 13:34:52.820,1.094,-0.059,0.094
5/5/2014 13:34:52.840,1.086,-0.059,0.094
5/5/2014 13:34:52.860,1.086,-0.051,0.09
5/5/2014 13:34:52.880,1.09,-0.059,0.086
5/5/2014 13:34:52.900,1.09,-0.059,0.086
5/5/2014 13:34:52.920,1.09,-0.055,0.086
5/5/2014 13:34:52.940,1.09,-0.063,0.086
5/5/2014 13:34:52.960,1.086,-0.055,0.09
5/5/2014 13:34:52.980,1.09,-0.055,0.09
5/5/2014 13:34:53.000,1.086,-0.059,0.09
5/5/2014 13:34:53.020,1.094,-0.063,0.09
5/5/2014 13:34:53.040,1.09,-0.059,0.09
5/5/2014 13:34:53.060,1.09,-0.055,0.09
5/5/2014 13:34:53.080,1.086,-0.055,0.082
5/5/2014 13:34:53.100,1.086,-0.055,0.09
5/5/2014 13:34:53.120,1.09,-0.059,0.094
5/5/2014 13:34:53.140,1.094,-0.063,0.09
5/5/2014 13:34:53.160,1.094,-0.055,0.09
5/5/2014 13:34:53.180,1.09,-0.059,0.086
5/5/2014 13:34:53.200,1.09,-0.059,0.09
5/5/2014 13:34:53.220,1.086,-0.055,0.09
5/5/2014 13:34:53.240,1.09,-0.059,0.09
5/5/2014 13:34:53.260,1.094,-0.059,0.086
5/5/2014 13:34:53.280,1.094,-0.066,0.09
5/5/2014 13:34:53.300,1.09,-0.063,0.094
5/5/2014 13:34:53.320,1.09,-0.066,0.094
5/5/2014 13:34:53.340,1.09,-0.059,0.082
5/5/2014 13:34:53.360,1.09,-0.059,0.094
5/5/2014 13:34:53.380,1.086,-0.063,0.086
5/5/2014 13:34:53.400,1.09,-0.063,0.09
5/5/2014 13:34:53.420,1.086,-0.063,0.09
5/5/2014 13:34:53.440,1.086,-0.055,0.086
5/5/2014 13:34:53.460,1.09,-0.059,0.09
5/5/2014 13:34:53.480,1.094,-0.063,0.082
5/5/2014 13:34:53.500,1.086,-0.063,0.09
5/5/2014 13:34:53.520,1.094,-0.066,0.09
5/5/2014 13:34:53.540,1.09,-0.059,0.078
5/5/2014 13:34:53.560,1.086,-0.055,0.09
5/5/2014 13:34:53.580,1.086,-0.055,0.09
5/5/2014 13:34:53.600,1.094,-0.051,0.09
5/5/2014 13:34:53.620,1.09,-0.047,0.086
5/5/2014 13:34:53.640,1.086,-0.051,0.086
5/5/2014 13:34:53.660,1.086,-0.047,0.086
5/5/2014 13:34:53.680,1.094,-0.051,0.082
5/5/2014 13:34:53.700,1.094,-0.055,0.086
5/5/2014 13:34:53.720,1.09,-0.051,0.082
5/5/2014 13:34:53.740,1.086,-0.051,0.082
5/5/2014 13:34:53.760,1.086,-0.055,0.086
5/5/2014 13:34:53.780,1.086,-0.063,0.094
5/5/2014 13:34:53.800,1.086,-0.059,0.102
5/5/2014 13:34:53.820,1.082,-0.063,0.102
5/5/2014 13:34:53.840,1.09,-0.063,0.102
5/5/2014 13:34:53.860,1.09,-0.07,0.102
5/5/2014 13:34:53.880,1.086,-0.074,0.105
5/5/2014 13:34:53.900,1.094,-0.066,0.113
5/5/2014 13:34:53.920,1.086,-0.063,0.117
5/5/2014 13:34:53.940,1.09,-0.051,0.117
5/5/2014 13:34:53.960,1.09,-0.039,0.121
5/5/2014 13:34:53.980,1.09,-0.035,0.117
5/5/2014 13:34:54.000,1.094,-0.023,0.117
5/5/2014 13:34:54.020,1.094,-0.02,0.113
5/5/2014 13:34:54.040,1.094,-0.016,0.121
5/5/2014 13:34:54.060,1.094,-0.016,0.121
5/5/2014 13:34:54.080,1.09,-0.023,0.125
5/5/2014 13:34:54.100,1.09,-0.035,0.109
5/5/2014 13:34:54.120,1.094,-0.051,0.113
5/5/2014 13:34:54.140,1.09,-0.074,0.105
5/5/2014 13:34:54.160,1.09,-0.082,0.102
5/5/2014 13:34:54.180,1.09,-0.098,0.098
5/5/2014 13:34:54.200,1.082,-0.109,0.094
5/5/2014 13:34:54.220,1.082,-0.117,0.09
5/5/2014 13:34:54.240,1.078,-0.117,0.09
5/5/2014 13:34:54.260,1.082,-0.125,0.098
5/5/2014 13:34:54.280,1.082,-0.121,0.094
5/5/2014 13:34:54.300,1.098,-0.125,0.098
5/5/2014 13:34:54.320,1.105,-0.117,0.098
5/5/2014 13:34:54.340,1.117,-0.082,0.098
5/5/2014 13:34:54.360,1.105,-0.063,0.133
5/5/2014 13:34:54.380,1.066,-0.082,0.176
5/5/2014 13:34:54.400,1.07,-0.063,0.07
5/5/2014 13:34:54.420,1.063,-0.051,0.07
5/5/2014 13:34:54.440,1.113,-0.063,0.141
5/5/2014 13:34:54.460,1.113,-0.063,0.098
5/5/2014 13:34:54.480,1.086,-0.055,0.078
5/5/2014 13:34:54.500,1.09,-0.094,0.098
5/5/2014 13:34:54.520,1.09,-0.102,0.082
5/5/2014 13:34:54.540,1.086,-0.098,0.074
5/5/2014 13:34:54.560,1.094,-0.086,0.098
5/5/2014 13:34:54.580,1.094,-0.063,0.098
5/5/2014 13:34:54.600,1.102,-0.059,0.102
5/5/2014 13:34:54.620,1.102,-0.059,0.102
5/5/2014 13:34:54.640,1.098,-0.059,0.102
5/5/2014 13:34:54.660,1.086,-0.07,0.102
5/5/2014 13:34:54.680,1.09,-0.086,0.098
5/5/2014 13:34:54.700,1.094,-0.09,0.098
5/5/2014 13:34:54.720,1.09,-0.082,0.098
5/5/2014 13:34:54.740,1.094,-0.082,0.102
5/5/2014 13:34:54.760,1.09,-0.082,0.102
5/5/2014 13:34:54.780,1.09,-0.074,0.098
5/5/2014 13:34:54.800,1.09,-0.063,0.098
5/5/2014 13:34:54.820,1.086,-0.055,0.09
5/5/2014 13:34:54.840,1.09,-0.051,0.09
5/5/2014 13:34:54.860,1.09,-0.051,0.086
5/5/2014 13:34:54.880,1.09,-0.051,0.082
5/5/2014 13:34:54.900,1.094,-0.059,0.086
5/5/2014 13:34:54.920,1.094,-0.059,0.086
5/5/2014 13:34:54.940,1.09,-0.055,0.094
5/5/2014 13:34:54.960,1.094,-0.059,0.094
5/5/2014 13:34:54.980,1.09,-0.059,0.09
5/5/2014 13:34:55.000,1.09,-0.063,0.094
5/5/2014 13:34:55.020,1.09,-0.063,0.094
5/5/2014 13:34:55.040,1.09,-0.063,0.094
5/5/2014 13:34:55.060,1.086,-0.063,0.09
5/5/2014 13:34:55.080,1.09,-0.051,0.078
5/5/2014 13:34:55.100,1.09,-0.055,0.078
5/5/2014 13:34:55.120,1.094,-0.051,0.086
5/5/2014 13:34:55.140,1.09,-0.047,0.086
5/5/2014 13:34:55.160,1.094,-0.055,0.098
5/5/2014 13:34:55.180,1.098,-0.051,0.094
5/5/2014 13:34:55.200,1.09,-0.047,0.086
5/5/2014 13:34:55.220,1.086,-0.051,0.086
5/5/2014 13:34:55.240,1.094,-0.063,0.09
5/5/2014 13:34:55.260,1.09,-0.055,0.082
5/5/2014 13:34:55.280,1.086,-0.051,0.07
5/5/2014 13:34:55.300,1.086,-0.047,0.074
5/5/2014 13:34:55.320,1.086,-0.047,0.078
5/5/2014 13:34:55.340,1.094,-0.047,0.074
5/5/2014 13:34:55.360,1.09,-0.051,0.082
5/5/2014 13:34:55.380,1.09,-0.047,0.078
5/5/2014 13:34:55.400,1.082,-0.055,0.082
5/5/2014 13:34:55.420,1.086,-0.059,0.086
5/5/2014 13:34:55.440,1.094,-0.063,0.078
5/5/2014 13:34:55.460,1.09,-0.059,0.078
5/5/2014 13:34:55.480,1.09,-0.066,0.082
5/5/2014 13:34:55.500,1.094,-0.063,0.086
5/5/2014 13:34:55.520,1.094,-0.059,0.078
5/5/2014 13:34:55.540,1.094,-0.066,0.086
5/5/2014 13:34:55.560,1.094,-0.074,0.082
5/5/2014 13:34:55.580,1.09,-0.066,0.074
5/5/2014 13:34:55.600,1.09,-0.066,0.078
5/5/2014 13:34:55.620,1.082,-0.07,0.074
5/5/2014 13:34:55.640,1.082,-0.063,0.074
5/5/2014 13:34:55.660,1.082,-0.051,0.086
5/5/2014 13:34:55.680,1.094,-0.051,0.094
5/5/2014 13:34:55.700,1.094,-0.051,0.094
5/5/2014 13:34:55.720,1.09,-0.055,0.09
5/5/2014 13:34:55.740,1.09,-0.059,0.094
5/5/2014 13:34:55.760,1.086,-0.066,0.094
5/5/2014 13:34:55.780,1.09,-0.07,0.09
5/5/2014 13:34:55.800,1.086,-0.059,0.082
5/5/2014 13:34:55.820,1.086,-0.063,0.078
5/5/2014 13:34:55.840,1.098,-0.074,0.09
5/5/2014 13:34:55.860,1.105,-0.09,0.09
5/5/2014 13:34:55.880,1.102,-0.102,0.105
5/5/2014 13:34:55.900,1.094,-0.105,0.105
5/5/2014 13:34:55.920,1.082,-0.129,0.105
5/5/2014 13:34:55.940,1.078,-0.141,0.102
5/5/2014 13:34:55.960,1.082,-0.133,0.098
5/5/2014 13:34:55.980,1.09,-0.121,0.102
5/5/2014 13:34:56.000,1.086,-0.098,0.113
5/5/2014 13:34:56.020,1.078,-0.059,0.09
5/5/2014 13:34:56.040,1.082,-0.051,0.078
5/5/2014 13:34:56.060,1.102,-0.063,0.086
5/5/2014 13:34:56.080,1.102,-0.063,0.086
5/5/2014 13:34:56.100,1.105,-0.055,0.078
5/5/2014 13:34:56.120,1.094,-0.066,0.074
5/5/2014 13:34:56.140,1.09,-0.074,0.066
5/5/2014 13:34:56.160,1.09,-0.078,0.063
5/5/2014 13:34:56.180,1.086,-0.078,0.063
5/5/2014 13:34:56.200,1.082,-0.074,0.07
5/5/2014 13:34:56.220,1.086,-0.063,0.082
5/5/2014 13:34:56.240,1.094,-0.059,0.098
5/5/2014 13:34:56.260,1.094,-0.047,0.098
5/5/2014 13:34:56.280,1.086,-0.051,0.105
5/5/2014 13:34:56.300,1.09,-0.059,0.109
5/5/2014 13:34:56.320,1.086,-0.059,0.109
5/5/2014 13:34:56.340,1.086,-0.051,0.109
5/5/2014 13:34:56.360,1.09,-0.059,0.113
5/5/2014 13:34:56.380,1.086,-0.055,0.102
5/5/2014 13:34:56.400,1.098,-0.039,0.105
5/5/2014 13:34:56.420,1.098,-0.039,0.102
5/5/2014 13:34:56.440,1.09,-0.039,0.102
5/5/2014 13:34:56.460,1.086,-0.035,0.102
5/5/2014 13:34:56.480,1.094,-0.039,0.102
5/5/2014 13:34:56.500,1.086,-0.043,0.102
5/5/2014 13:34:56.520,1.094,-0.047,0.102
5/5/2014 13:34:56.540,1.086,-0.047,0.105
5/5/2014 13:34:56.560,1.086,-0.051,0.102
5/5/2014 13:34:56.580,1.09,-0.051,0.102
5/5/2014 13:34:56.600,1.09,-0.059,0.102
5/5/2014 13:34:56.620,1.09,-0.07,0.102
5/5/2014 13:34:56.640,1.09,-0.078,0.102
5/5/2014 13:34:56.660,1.094,-0.078,0.113
5/5/2014 13:34:56.680,1.098,-0.082,0.117
5/5/2014 13:34:56.700,1.086,-0.09,0.098
5/5/2014 13:34:56.720,1.102,-0.105,0.102
5/5/2014 13:34:56.740,1.094,-0.148,0.129
5/5/2014 13:34:56.760,1.105,-0.164,0.129
5/5/2014 13:34:56.780,1.086,-0.141,0.09
5/5/2014 13:34:56.800,1.094,-0.137,0.102
5/5/2014 13:34:56.820,1.078,-0.133,0.082
5/5/2014 13:34:56.840,1.086,-0.102,0.074
5/5/2014 13:34:56.860,1.086,-0.059,0.094
5/5/2014 13:34:56.880,1.102,-0.043,0.094
5/5/2014 13:34:56.900,1.113,-0.035,0.113
5/5/2014 13:34:56.920,1.098,-0.043,0.125
5/5/2014 13:34:56.940,1.082,-0.051,0.094
5/5/2014 13:34:56.960,1.078,-0.039,0.055
5/5/2014 13:34:56.980,1.078,-0.055,0.055
5/5/2014 13:34:57.000,1.094,-0.09,0.07
5/5/2014 13:34:57.020,1.094,-0.098,0.066
5/5/2014 13:34:57.040,1.094,-0.094,0.082
5/5/2014 13:34:57.060,1.086,-0.09,0.098
5/5/2014 13:34:57.080,1.086,-0.082,0.082
5/5/2014 13:34:57.100,1.094,-0.066,0.082
5/5/2014 13:34:57.120,1.09,-0.047,0.086
5/5/2014 13:34:57.140,1.09,-0.039,0.09
5/5/2014 13:34:57.160,1.094,-0.031,0.09
5/5/2014 13:34:57.180,1.102,-0.035,0.09
5/5/2014 13:34:57.200,1.098,-0.039,0.09
5/5/2014 13:34:57.220,1.09,-0.047,0.094
5/5/2014 13:34:57.240,1.082,-0.051,0.09
5/5/2014 13:34:57.260,1.082,-0.055,0.082
5/5/2014 13:34:57.280,1.09,-0.059,0.082
5/5/2014 13:34:57.300,1.09,-0.066,0.078
5/5/2014 13:34:57.320,1.09,-0.051,0.078
5/5/2014 13:34:57.340,1.09,-0.047,0.086
5/5/2014 13:34:57.360,1.094,-0.047,0.09
5/5/2014 13:34:57.380,1.09,-0.051,0.086
5/5/2014 13:34:57.400,1.086,-0.051,0.09
5/5/2014 13:34:57.420,1.086,-0.063,0.09
5/5/2014 13:34:57.440,1.09,-0.063,0.086
5/5/2014 13:34:57.460,1.09,-0.07,0.086
5/5/2014 13:34:57.480,1.086,-0.078,0.082
5/5/2014 13:34:57.500,1.094,-0.078,0.086
5/5/2014 13:34:57.520,1.086,-0.074,0.09
5/5/2014 13:34:57.540,1.086,-0.066,0.086
5/5/2014 13:34:57.560,1.09,-0.066,0.086
5/5/2014 13:34:57.580,1.09,-0.07,0.082
5/5/2014 13:34:57.600,1.09,-0.07,0.074
5/5/2014 13:34:57.620,1.09,-0.07,0.07
5/5/2014 13:34:57.640,1.086,-0.07,0.082
5/5/2014 13:34:57.660,1.09,-0.074,0.086
5/5/2014 13:34:57.680,1.09,-0.07,0.094
5/5/2014 13:34:57.700,1.098,-0.074,0.09
5/5/2014 13:34:57.720,1.098,-0.078,0.094
5/5/2014 13:34:57.740,1.09,-0.078,0.09
5/5/2014 13:34:57.760,1.09,-0.074,0.09
5/5/2014 13:34:57.780,1.09,-0.07,0.098
5/5/2014 13:34:57.800,1.086,-0.078,0.094
5/5/2014 13:34:57.820,1.082,-0.078,0.098
5/5/2014 13:34:57.840,1.086,-0.078,0.094
5/5/2014 13:34:57.860,1.086,-0.082,0.09
5/5/2014 13:34:57.880,1.086,-0.082,0.094
5/5/2014 13:34:57.900,1.09,-0.086,0.098
5/5/2014 13:34:57.920,1.09,-0.09,0.098
5/5/2014 13:34:57.940,1.09,-0.094,0.102
5/5/2014 13:34:57.960,1.094,-0.094,0.102
5/5/2014 13:34:57.980,1.094,-0.094,0.105
5/5/2014 13:34:58.000,1.09,-0.094,0.102
5/5/2014 13:34:58.020,1.09,-0.098,0.102
5/5/2014 13:34:58.040,1.086,-0.094,0.102
5/5/2014 13:34:58.060,1.09,-0.094,0.102
5/5/2014 13:34:58.080,1.094,-0.094,0.105
5/5/2014 13:34:58.100,1.094,-0.094,0.105
5/5/2014 13:34:58.120,1.09,-0.094,0.102
5/5/2014 13:34:58.140,1.09,-0.09,0.102
5/5/2014 13:34:58.160,1.094,-0.09,0.105
5/5/2014 13:34:58.180,1.09,-0.086,0.102
5/5/2014 13:34:58.200,1.09,-0.086,0.098
5/5/2014 13:34:58.220,1.086,-0.086,0.098
5/5/2014 13:34:58.240,1.09,-0.086,0.098
5/5/2014 13:34:58.260,1.09,-0.086,0.102
5/5/2014 13:34:58.280,1.09,-0.078,0.102
5/5/2014 13:34:58.300,1.098,-0.082,0.102
5/5/2014 13:34:58.320,1.09,-0.082,0.098
5/5/2014 13:34:58.340,1.094,-0.082,0.098
5/5/2014 13:34:58.360,1.094,-0.082,0.098
5/5/2014 13:34:58.380,1.09,-0.082,0.094
5/5/2014 13:34:58.400,1.086,-0.082,0.098
5/5/2014 13:34:58.420,1.09,-0.078,0.102
5/5/2014 13:34:58.440,1.09,-0.078,0.098
5/5/2014 13:34:58.460,1.09,-0.074,0.102
5/5/2014 13:34:58.480,1.09,-0.078,0.102
5/5/2014 13:34:58.500,1.09,-0.078,0.102
5/5/2014 13:34:58.520,1.09,-0.074,0.102
5/5/2014 13:34:58.540,1.094,-0.063,0.102
5/5/2014 13:34:58.560,1.09,-0.059,0.102
5/5/2014 13:34:58.580,1.098,-0.066,0.102
5/5/2014 13:34:58.600,1.094,-0.074,0.102
5/5/2014 13:34:58.620,1.09,-0.074,0.102
5/5/2014 13:34:58.640,1.082,-0.074,0.098
5/5/2014 13:34:58.660,1.086,-0.078,0.098
5/5/2014 13:34:58.680,1.09,-0.07,0.09
5/5/2014 13:34:58.700,1.09,-0.078,0.09
5/5/2014 13:34:58.720,1.086,-0.07,0.09
5/5/2014 13:34:58.740,1.094,-0.07,0.09
5/5/2014 13:34:58.760,1.086,-0.063,0.094
5/5/2014 13:34:58.780,1.094,-0.059,0.094
5/5/2014 13:34:58.800,1.09,-0.055,0.086
5/5/2014 13:34:58.820,1.094,-0.059,0.086
5/5/2014 13:34:58.840,1.09,-0.07,0.086
5/5/2014 13:34:58.860,1.09,-0.07,0.086
5/5/2014 13:34:58.880,1.09,-0.07,0.086
5/5/2014 13:34:58.900,1.09,-0.07,0.082
5/5/2014 13:34:58.920,1.086,-0.07,0.078
5/5/2014 13:34:58.940,1.086,-0.07,0.078
5/5/2014 13:34:58.960,1.086,-0.074,0.078
5/5/2014 13:34:58.980,1.09,-0.07,0.074
5/5/2014 13:34:59.000,1.086,-0.07,0.074
5/5/2014 13:34:59.020,1.09,-0.074,0.074
5/5/2014 13:34:59.040,1.09,-0.066,0.07
5/5/2014 13:34:59.060,1.094,-0.074,0.078
5/5/2014 13:34:59.080,1.09,-0.07,0.082
5/5/2014 13:34:59.100,1.086,-0.078,0.078
5/5/2014 13:34:59.120,1.086,-0.074,0.082
5/5/2014 13:34:59.140,1.086,-0.078,0.082
5/5/2014 13:34:59.160,1.086,-0.078,0.086
5/5/2014 13:34:59.180,1.086,-0.07,0.082
5/5/2014 13:34:59.200,1.094,-0.074,0.09
5/5/2014 13:34:59.220,1.086,-0.074,0.086
5/5/2014 13:34:59.240,1.086,-0.066,0.09
5/5/2014 13:34:59.260,1.086,-0.066,0.09
5/5/2014 13:34:59.280,1.09,-0.07,0.09
5/5/2014 13:34:59.300,1.09,-0.07,0.086
5/5/2014 13:34:59.320,1.086,-0.066,0.09
5/5/2014 13:34:59.340,1.086,-0.074,0.09
5/5/2014 13:34:59.360,1.09,-0.066,0.086
5/5/2014 13:34:59.380,1.09,-0.063,0.09
5/5/2014 13:34:59.400,1.086,-0.063,0.09
5/5/2014 13:34:59.420,1.094,-0.059,0.09
5/5/2014 13:34:59.440,1.09,-0.055,0.094
5/5/2014 13:34:59.460,1.09,-0.059,0.09
5/5/2014 13:34:59.480,1.09,-0.051,0.086
5/5/2014 13:34:59.500,1.09,-0.059,0.082
5/5/2014 13:34:59.520,1.09,-0.066,0.086
5/5/2014 13:34:59.540,1.09,-0.055,0.082
5/5/2014 13:34:59.560,1.09,-0.059,0.082
5/5/2014 13:34:59.580,1.094,-0.059,0.09
5/5/2014 13:34:59.600,1.09,-0.063,0.09
5/5/2014 13:34:59.620,1.094,-0.063,0.09
5/5/2014 13:34:59.640,1.094,-0.066,0.09
5/5/2014 13:34:59.660,1.094,-0.07,0.09
5/5/2014 13:34:59.680,1.094,-0.066,0.09
5/5/2014 13:34:59.700,1.094,-0.07,0.086
5/5/2014 13:34:59.720,1.094,-0.07,0.082
5/5/2014 13:34:59.740,1.094,-0.066,0.09
5/5/2014 13:34:59.760,1.086,-0.059,0.094
5/5/2014 13:34:59.780,1.09,-0.066,0.094
5/5/2014 13:34:59.800,1.09,-0.066,0.094
5/5/2014 13:34:59.820,1.09,-0.066,0.09
5/5/2014 13:34:59.840,1.086,-0.07,0.094
